-1.666142940521240234e-01,-4.540570080280303955e-02,5.337082594633102417e-02,1.054429337382316589e-01,2.757433243095874786e-02,1.890332438051700592e-02,-3.203333169221878052e-02,5.321562662720680237e-02,5.971834063529968262e-03,-8.850629441440105438e-03,-9.776378422975540161e-02,4.584147781133651733e-02,-1.751042008399963379e-01,4.913815297186374664e-03,-7.618325203657150269e-02,1.895538717508316040e-02,8.867850527167320251e-03,-1.180722657591104507e-02,-3.961770609021186829e-02,9.502800554037094116e-02,-1.627284139394760132e-01,1.062313243746757507e-01,-7.151949685066938400e-03,-3.054024837911128998e-02,9.589924663305282593e-02,1.084603443741798401e-01,-6.083782762289047241e-02,2.322166264057159424e-01,-2.692810259759426117e-02,-9.375365078449249268e-02,-1.598755642771720886e-02,-1.405450552701950073e-01,-6.427059322595596313e-02,-1.753766387701034546e-01,1.255554854869842529e-01,-3.037736983969807625e-03,-3.386317193508148193e-02,-6.936004012823104858e-02,-5.190839990973472595e-02,-1.526759266853332520e-01,-7.036662101745605469e-02,-1.003318279981613159e-01,8.142314851284027100e-02,-4.841516911983489990e-02,1.121522113680839539e-01,-1.324731558561325073e-01,-6.479190289974212646e-02,4.247675091028213501e-02,-2.822842076420783997e-02,-4.806946590542793274e-02,2.480962499976158142e-02,-8.192750625312328339e-03,-2.186876386404037476e-01,-1.637382060289382935e-01,1.760417670011520386e-01,1.364318579435348511e-01,8.673150092363357544e-02,1.626383140683174133e-02,-8.130629546940326691e-03,4.777976870536804199e-02,-6.370580941438674927e-02,-4.337824881076812744e-02,1.304025053977966309e-01,6.985949724912643433e-02,-9.115608991123735905e-04,-7.389022409915924072e-02,1.095252782106399536e-01,-3.838277980685234070e-02,4.716423526406288147e-02,1.543960273265838623e-01,6.473033875226974487e-02,-8.807464502751827240e-03,-6.192675977945327759e-02,9.175148792564868927e-03,-9.855040907859802246e-02,-1.503898948431015015e-01,3.018663483089767396e-05,-1.021562982350587845e-02,-5.576077103614807129e-02,7.264727726578712463e-03,4.746768251061439514e-02,4.782902821898460388e-02,6.586746126413345337e-02,8.794303983449935913e-02,1.339863892644643784e-02,3.524146601557731628e-02,-1.935699284076690674e-01,1.109586097300052643e-02,-1.848843879997730255e-02,-1.527495235204696655e-01,-5.147662758827209473e-02,-2.574661374092102051e-02,4.099548980593681335e-02,3.423921763896942139e-02,-3.705944865942001343e-02,-9.514751285314559937e-02,1.232545897364616394e-01,2.385176122188568115e-01,-3.024867549538612366e-02,-2.116110362112522125e-02,7.161621004343032837e-02,-8.773960173130035400e-02,-4.732391238212585449e-02,3.823882341384887695e-02,7.602123171091079712e-02,-3.433345630764961243e-02,6.282234564423561096e-03,-2.304454520344734192e-02,6.076708808541297913e-02,-5.991817638278007507e-02,-3.289693966507911682e-02,2.668173313140869141e-01,4.663944989442825317e-02,-1.205173414200544357e-02,1.014406383037567139e-01,-6.629080325365066528e-02,-1.143105551600456238e-01,-6.486985832452774048e-02,1.495005935430526733e-01,-3.505035117268562317e-02,8.064281195402145386e-03,-3.609013929963111877e-02,9.546520560979843140e-02,-5.494619905948638916e-02,-8.489073812961578369e-02,4.186618700623512268e-02,-5.198187753558158875e-02,-2.833282388746738434e-02,-1.198267564177513123e-02,4.308019578456878662e-02,9.033411741256713867e-03,-1.861858963966369629e-01,-1.034623831510543823e-01,-7.531093060970306396e-02,2.378194034099578857e-02,1.926264353096485138e-02,-6.180274300277233124e-03,-1.214786767959594727e-01,4.930268973112106323e-02,6.975872069597244263e-02,6.566999107599258423e-02,1.141388565301895142e-01,-1.174149960279464722e-01,-2.987899444997310638e-02,1.557723581790924072e-01,-8.259345591068267822e-02,2.492911182343959808e-02,-1.729866862297058105e-01,-5.046441406011581421e-02,-1.178460866212844849e-01,-5.762659758329391479e-02,7.238448411226272583e-02,4.347723349928855896e-02,6.510732322931289673e-02,-8.423933386802673340e-02,-4.415295273065567017e-02,-1.635821722447872162e-02,1.212858781218528748e-01,1.137251481413841248e-01,2.760563232004642487e-02,4.726654384285211563e-03,-3.507995977997779846e-03,5.506040528416633606e-03,-1.287823915481567383e-01,3.526372462511062622e-02,-1.455478966236114502e-01,-1.646048761904239655e-02,-4.763793200254440308e-02,-6.795100122690200806e-02,-1.695818640291690826e-02,1.472752541303634644e-01,-2.098872326314449310e-02,5.313767865300178528e-02,4.907078668475151062e-02,-1.790414005517959595e-01,5.473873764276504517e-02,-6.669103354215621948e-02,-6.553345918655395508e-02,8.195753395557403564e-02,3.258037194609642029e-02,1.156627237796783447e-01,-9.859404712915420532e-02,-1.165665686130523682e-01,-4.055925458669662476e-02,1.139666065573692322e-01,-5.143248289823532104e-02,-2.215728908777236938e-01,-2.524071745574474335e-02,8.561894297599792480e-03,-5.420291051268577576e-02,3.073504008352756500e-02,-1.961708441376686096e-02,8.330795168876647949e-02,-4.648365452885627747e-02,-4.691876843571662903e-02,-7.587987929582595825e-02,1.329189073294401169e-02,8.062686026096343994e-02,8.514588326215744019e-02,-5.396989360451698303e-02,-6.984519213438034058e-02,-4.629440978169441223e-02,6.568930298089981079e-02,7.192862685769796371e-04,1.953363791108131409e-02,9.209599345922470093e-02,-6.071982160210609436e-02,-5.872201174497604370e-02,-2.202183157205581665e-01,6.682299822568893433e-02,-4.352394118905067444e-02,-3.215128928422927856e-02,-1.002627052366733551e-02,-2.375146895647048950e-01,6.305336952209472656e-02,9.222223609685897827e-02,5.962695926427841187e-03,-1.341165304183959961e-01,-2.444179030135273933e-03,5.806869640946388245e-02,-6.005737930536270142e-02,1.479330509901046753e-01,-1.054699253290891647e-02,1.520443409681320190e-01,-8.347840607166290283e-02,5.455606803297996521e-02,1.035346910357475281e-01,-8.045662194490432739e-02,7.340497802942991257e-03,4.704806208610534668e-02,-1.173820197582244873e-01,-1.751335114240646362e-01,-1.332024037837982178e-01,-7.636865973472595215e-02,-1.250067632645368576e-02,-8.892795071005821228e-03,-1.085498109459877014e-01,1.320784091949462891e-01,4.744181409478187561e-02,1.614767611026763916e-01,-7.984919473528862000e-03,1.381023824214935303e-01,4.973743855953216553e-02,-1.232484430074691772e-01,5.597995594143867493e-02,-2.228033356368541718e-02,-1.441827565431594849e-01,1.302559375762939453e-01,-3.517775563523173332e-03,-9.065480530261993408e-02,-7.932042703032493591e-03,3.021494112908840179e-02,-2.435556985437870026e-02,-1.261201053857803345e-01,-7.417392730712890625e-02,3.005833923816680908e-02
1.010281816124916077e-01,2.222854644060134888e-01,-1.777123808860778809e-01,1.116121094673871994e-02,-4.453650489449501038e-02,3.158019110560417175e-02,-1.371552646160125732e-01,7.651899009943008423e-02,-6.419017165899276733e-02,4.070172831416130066e-02,-2.775931954383850098e-01,7.424288988113403320e-02,-2.049426883459091187e-01,-1.198389194905757904e-02,2.073778808116912842e-01,-1.844018995761871338e-01,-3.020252287387847900e-02,-3.433037921786308289e-02,7.823084481060504913e-03,-1.515082418918609619e-01,1.924312487244606018e-02,6.610249727964401245e-02,1.387814246118068695e-02,-7.035535573959350586e-02,-1.041714400053024292e-01,-1.291133649647235870e-02,2.006158232688903809e-02,6.573052704334259033e-02,2.102676182985305786e-01,1.401089727878570557e-01,-3.557482361793518066e-02,-3.267607837915420532e-02,3.661252930760383606e-02,-8.106283098459243774e-02,9.778992831707000732e-02,6.687074899673461914e-02,8.488207124173641205e-03,8.648117631673812866e-02,1.841007545590400696e-02,-8.958594501018524170e-02,1.069723516702651978e-01,8.016150444746017456e-02,1.250033229589462280e-01,2.462809532880783081e-02,9.324979037046432495e-02,8.014345169067382812e-02,-7.310187816619873047e-02,3.427177295088768005e-02,1.826454997062683105e-01,5.092971771955490112e-02,-1.580568850040435791e-01,2.011731080710887909e-02,-3.965564072132110596e-02,8.743023499846458435e-03,-1.500639598816633224e-02,6.579765677452087402e-02,-1.014246717095375061e-01,-7.484824396669864655e-03,-2.187734283506870270e-02,2.071841210126876831e-01,2.200452610850334167e-02,-1.194452941417694092e-01,-7.849711179733276367e-02,1.442687958478927612e-01,1.540116518735885620e-01,-1.610196232795715332e-01,4.598293080925941467e-02,-9.349122643470764160e-02,1.052250433713197708e-02,7.631056010723114014e-02,3.998159617185592651e-02,-5.400045588612556458e-02,2.374709397554397583e-01,1.844537407159805298e-01,-1.037500333040952682e-02,-3.988462034612894058e-03,-6.126616150140762329e-02,7.961572706699371338e-02,-1.351543962955474854e-01,3.505352139472961426e-02,-2.033392190933227539e-01,9.262730181217193604e-02,5.495283380150794983e-02,-1.372012048959732056e-01,7.641386985778808594e-02,-5.467448756098747253e-02,8.470930904150009155e-02,-1.984035223722457886e-01,-1.065720096230506897e-01,-7.111477106809616089e-02,-2.517184242606163025e-02,2.396550774574279785e-02,-1.028333231806755066e-02,-1.093185022473335266e-01,-8.772655576467514038e-02,-8.913548290729522705e-02,-1.663510352373123169e-01,-3.869014233350753784e-02,-1.009602919220924377e-01,-3.503441810607910156e-02,-3.733413061127066612e-03,3.769206814467906952e-03,-3.937711194157600403e-02,-3.747844696044921875e-02,1.099415472708642483e-03,4.127328470349311829e-02,-3.206662833690643311e-01,-9.037334471940994263e-02,4.879325628280639648e-02,-1.984114199876785278e-01,8.466926217079162598e-02,2.987009286880493164e-02,2.912253327667713165e-02,1.045018211007118225e-01,6.550620496273040771e-02,8.579078316688537598e-02,5.749921128153800964e-02,-7.766471058130264282e-02,-5.800529941916465759e-02,1.332774013280868530e-01,6.713832914829254150e-02,9.774699062108993530e-02,-3.186965361237525940e-02,-5.145471915602684021e-02,2.458674460649490356e-02,1.087466720491647720e-02,7.120105624198913574e-02,6.549762934446334839e-02,-1.930721104145050049e-02,1.601626425981521606e-01,5.757572501897811890e-02,1.592765748500823975e-02,-2.764098942279815674e-01,-6.603616476058959961e-02,-1.939314752817153931e-01,-1.662469655275344849e-01,3.757287189364433289e-02,-2.465010620653629303e-03,4.832823202013969421e-02,1.475821584463119507e-01,4.352540522813796997e-02,7.904907315969467163e-02,7.319819182157516479e-03,1.583236157894134521e-01,4.045446217060089111e-02,6.817229092121124268e-02,1.351464986801147461e-01,2.404334954917430878e-02,5.718638747930526733e-02,-2.974909543991088867e-02,1.019119992852210999e-01,5.425604991614818573e-03,-1.146402284502983093e-01,-4.595219343900680542e-02,7.174492813646793365e-03,4.216314759105443954e-03,2.331471443176269531e-02,2.353264018893241882e-02,2.304337769746780396e-01,-9.927731007337570190e-03,-2.662476301193237305e-01,-3.453664481639862061e-02,-8.635352365672588348e-03,3.360107168555259705e-02,9.601762145757675171e-02,3.468287363648414612e-02,3.716662526130676270e-02,-8.782551437616348267e-02,-5.146045610308647156e-02,2.313344031572341919e-01,-3.927354887127876282e-02,7.516290247440338135e-02,7.694385945796966553e-02,1.037918962538242340e-03,1.976927369832992554e-02,-1.101039256900548935e-02,-1.623228937387466431e-01,9.320080280303955078e-02,3.349928557872772217e-02,1.193378237076103687e-03,-7.651022635400295258e-03,1.332434117794036865e-01,-1.280763298273086548e-01,-2.675256505608558655e-02,6.915161013603210449e-02,1.082810163497924805e-01,-3.680590167641639709e-02,-4.417479783296585083e-02,1.100798919796943665e-01,3.539836406707763672e-02,6.079234555363655090e-02,-4.976899921894073486e-02,-3.936826251447200775e-03,-4.946884699165821075e-03,1.610590666532516479e-01,1.774874776601791382e-01,-3.639732487499713898e-03,-1.789020001888275146e-01,-1.939071565866470337e-01,-3.034600801765918732e-02,-4.982569441199302673e-02,2.357074469327926636e-01,1.072705537080764771e-01,1.613554507493972778e-01,-1.130736526101827621e-02,-2.245777845382690430e-01,-3.913484141230583191e-02,-1.085242331027984619e-01,9.930714964866638184e-02,-5.492245778441429138e-02,5.770891159772872925e-02,-5.842499434947967529e-02,-4.915247112512588501e-02,1.998371034860610962e-01,2.187679894268512726e-02,-3.144951909780502319e-02,-2.349493280053138733e-02,3.190016373991966248e-02,1.157234981656074524e-01,1.891813576221466064e-01,-6.554297357797622681e-02,-3.464775532484054565e-02,7.358811795711517334e-02,4.378723725676536560e-02,-9.783689677715301514e-02,-1.845324933528900146e-01,-1.333268433809280396e-01,-4.194800183176994324e-02,2.018975168466567993e-01,-1.180425360798835754e-01,8.236263878643512726e-03,7.835877686738967896e-02,8.082544803619384766e-02,-1.025907620787620544e-01,-8.879676461219787598e-03,8.933220058679580688e-02,8.103445917367935181e-02,1.283852756023406982e-01,4.326179623603820801e-02,9.959346801042556763e-02,-1.483348309993743896e-01,-1.839195727370679379e-03,-7.965966314077377319e-02,-9.263325482606887817e-03,-1.453702002763748169e-01,-5.653888732194900513e-02,-1.580195315182209015e-02,2.556947804987430573e-02,7.187867909669876099e-02,2.716762423515319824e-01,1.425669528543949127e-03,-8.489695191383361816e-02,6.534424424171447754e-02,-2.905932720750570297e-03,2.781920693814754486e-02,-4.154229536652565002e-02
-1.031885147094726562e-01,6.224795430898666382e-02,3.123775869607925415e-02,8.637788891792297363e-02,1.130642741918563843e-01,2.482678927481174469e-02,-5.383780598640441895e-02,8.375369757413864136e-02,1.127250958234071732e-02,1.512133795768022537e-02,5.522996187210083008e-02,-1.561315380968153477e-03,8.716395497322082520e-02,8.730778098106384277e-02,-2.140702009201049805e-01,1.100834161043167114e-01,1.156426817178726196e-01,9.361967444419860840e-02,1.750494539737701416e-02,6.904602982103824615e-03,1.867703720927238464e-02,1.500473022460937500e-01,1.994061283767223358e-02,-1.074988022446632385e-01,-1.282823272049427032e-02,7.724259048700332642e-03,4.153714701533317566e-02,-2.675369009375572205e-02,2.708353996276855469e-01,1.125923618674278259e-01,-1.273877024650573730e-01,1.222616881132125854e-01,-1.458813995122909546e-01,-3.688831580802798271e-03,1.709851324558258057e-01,-1.973662823438644409e-01,-6.655813753604888916e-02,-5.100032687187194824e-02,5.294918268918991089e-02,1.731550134718418121e-02,-1.422606557607650757e-01,-3.148344457149505615e-01,1.401804834604263306e-01,1.961781084537506104e-02,-1.763993650674819946e-01,-3.888916224241256714e-02,-2.614220045506954193e-02,-1.500446796417236328e-01,-1.671739108860492706e-02,-1.121040955185890198e-01,-4.007888585329055786e-02,-1.042695492506027222e-01,-1.475149840116500854e-01,-1.041440218687057495e-01,-3.924862667918205261e-02,-9.455935657024383545e-02,1.241990253329277039e-01,9.971308708190917969e-02,1.509591639041900635e-01,-1.441444903612136841e-01,1.166969984769821167e-01,-8.164233714342117310e-02,1.111720204353332520e-01,4.732774198055267334e-02,-7.641817443072795868e-03,-1.110586300492286682e-01,2.065427452325820923e-01,4.460330680012702942e-02,-1.284954994916915894e-01,1.374816987663507462e-02,-6.610729545354843140e-02,3.565141186118125916e-02,-2.869851328432559967e-02,-5.489639937877655029e-02,-1.547389011830091476e-02,1.623879820108413696e-01,-1.082185506820678711e-01,-5.119853466749191284e-02,1.501100957393646240e-01,7.198928296566009521e-02,-1.546341925859451294e-01,-1.511428225785493851e-02,9.416417032480239868e-02,1.392713654786348343e-02,-1.738414727151393890e-02,1.188709866255521774e-02,-9.776628576219081879e-04,-1.770974695682525635e-02,-3.540607867762446404e-03,1.101683452725410461e-01,2.966576069593429565e-02,-1.220954805612564087e-01,-4.500947520136833191e-02,-2.221571207046508789e-01,2.797590568661689758e-02,1.515432894229888916e-01,1.607737243175506592e-01,-6.790208816528320312e-02,-2.951640170067548752e-03,-2.285771258175373077e-02,6.855937093496322632e-02,-2.071695029735565186e-02,1.609877198934555054e-01,1.407813578844070435e-01,-1.919336318969726562e-01,1.973242759704589844e-01,6.262493133544921875e-02,-6.743938475847244263e-02,-1.134310439229011536e-01,-3.421780839562416077e-02,-1.741752028465270996e-01,8.531209081411361694e-02,-1.004349067807197571e-01,-1.872774362564086914e-01,-9.626059327274560928e-04,-1.171488538384437561e-01,1.300501525402069092e-01,1.952942833304405212e-02,9.232288599014282227e-02,-3.015860915184020996e-01,-1.360952761024236679e-02,1.864141821861267090e-01,-1.782915592193603516e-01,1.265542507171630859e-01,-5.657702311873435974e-02,2.409049542620778084e-03,-5.759514123201370239e-02,1.804080791771411896e-02,2.021786756813526154e-02,1.331785768270492554e-01,-6.521545350551605225e-02,1.188788861036300659e-01,-6.362834572792053223e-02,6.336663663387298584e-02,1.350834667682647705e-01,-1.206288859248161316e-01,1.121794655919075012e-01,1.807048171758651733e-02,-2.417589128017425537e-01,1.451444625854492188e-01,2.605757862329483032e-02,5.782076623290777206e-03,1.425251513719558716e-01,-5.065829679369926453e-02,5.359169095754623413e-02,2.319300621747970581e-01,1.093521565198898315e-01,5.861705914139747620e-02,1.603582203388214111e-01,8.312419056892395020e-02,2.104191482067108154e-02,-5.321720987558364868e-02,-7.712598890066146851e-02,3.179384022951126099e-02,1.223194226622581482e-01,1.549734733998775482e-02,-2.241077460348606110e-02,-6.133478507399559021e-02,1.998695582151412964e-01,2.686812775209546089e-03,-8.112875372171401978e-02,-4.563746973872184753e-02,1.092613860964775085e-01,6.834507733583450317e-02,-4.285511001944541931e-02,-4.073675721883773804e-02,-3.553248941898345947e-02,-4.160700365900993347e-03,-2.280649263411760330e-03,4.389845579862594604e-02,1.161171421408653259e-01,4.801653325557708740e-02,2.183105945587158203e-01,1.899892389774322510e-01,3.447249904274940491e-02,2.142317593097686768e-02,1.049129888415336609e-01,1.721558719873428345e-01,-1.068039089441299438e-01,-5.025706440210342407e-02,-3.661803901195526123e-02,1.015189215540885925e-01,7.810461521148681641e-02,-1.016501989215612411e-02,4.510128125548362732e-02,2.099765539169311523e-01,1.865235343575477600e-02,-2.882996201515197754e-02,1.581111848354339600e-01,-5.436289682984352112e-02,1.985751092433929443e-01,1.906532794237136841e-01,-1.243118867278099060e-01,-7.688693702220916748e-02,-2.482004091143608093e-02,-1.561721265316009521e-01,-1.784086972475051880e-01,-1.819795817136764526e-01,-4.175927489995956421e-02,-4.316768422722816467e-02,3.275711834430694580e-02,1.835398674011230469e-01,6.099618598818778992e-02,6.248330324888229370e-02,4.287811741232872009e-02,6.458685547113418579e-02,2.027001610258594155e-04,-1.799854077398777008e-02,-1.359400302171707153e-01,2.541939020156860352e-01,6.141472607851028442e-02,1.589347124099731445e-01,1.213539205491542816e-02,6.434369832277297974e-02,-7.053376612020656466e-05,-1.313825547695159912e-01,-1.540511101484298706e-01,-2.336777150630950928e-01,8.682673424482345581e-02,1.854993700981140137e-01,-2.446835339069366455e-01,-5.455404892563819885e-02,1.316207051277160645e-01,3.842056915163993835e-02,1.526485830545425415e-01,8.369974046945571899e-02,-2.384101599454879761e-01,8.606086671352386475e-02,1.422914415597915649e-01,1.110013574361801147e-02,5.362330004572868347e-02,-1.192856058478355408e-01,1.061874032020568848e-01,-1.318360120058059692e-01,-2.888588309288024902e-01,-3.536148741841316223e-02,-5.347336456179618835e-02,-4.621932283043861389e-02,-1.437283158302307129e-01,1.394299603998661041e-02,5.879292637109756470e-02,4.343682527542114258e-02,-1.529341787099838257e-01,-1.237603798508644104e-01,1.500428318977355957e-01,2.408961579203605652e-02,-9.026873111724853516e-02,4.381572362035512924e-03,7.598051428794860840e-02,-2.715268135070800781e-01,-5.257327109575271606e-03,-5.760341510176658630e-02,2.198385447263717651e-02,-1.028852239251136780e-01,8.851655572652816772e-02,1.247631236910820007e-01
1.237569153308868408e-01,1.286632269620895386e-01,1.306019872426986694e-01,-8.767417818307876587e-02,1.795993000268936157e-01,6.059262901544570923e-02,2.081319987773895264e-01,7.046128064393997192e-02,-5.672899540513753891e-03,6.241723150014877319e-02,1.615854948759078979e-01,-3.332469612360000610e-02,2.637917697429656982e-01,7.353286445140838623e-02,-2.051377668976783752e-03,3.183973953127861023e-02,3.050298057496547699e-02,9.947694092988967896e-02,-3.196648508310317993e-02,4.870890825986862183e-02,-8.767966926097869873e-02,-7.371477037668228149e-02,3.395642712712287903e-02,-1.422354280948638916e-01,1.968291215598583221e-02,-2.832651324570178986e-02,-1.655829697847366333e-02,-4.679940268397331238e-02,-2.347115427255630493e-01,1.719852387905120850e-01,-3.678798303008079529e-02,5.651549249887466431e-02,4.104444012045860291e-02,-8.676563203334808350e-02,1.412200778722763062e-01,3.548489511013031006e-02,7.633595913648605347e-02,7.606320083141326904e-02,-3.070878982543945312e-02,1.553083360195159912e-01,4.711519554257392883e-02,-8.598610013723373413e-02,-1.458786576986312866e-01,-8.991944789886474609e-02,-2.501780092716217041e-01,6.801824271678924561e-02,2.249830365180969238e-01,-2.249703928828239441e-02,9.862397611141204834e-02,-1.568672358989715576e-01,2.217512428760528564e-01,1.437416076660156250e-01,-1.093997210264205933e-01,-6.323053687810897827e-02,-7.193967700004577637e-02,9.642772376537322998e-02,2.490433901548385620e-01,8.046296238899230957e-02,-6.077009066939353943e-02,1.269326359033584595e-02,2.934452705085277557e-02,1.894618421792984009e-01,-1.906729936599731445e-01,-7.115872949361801147e-02,-1.042263209819793701e-01,1.442477013915777206e-02,-4.386308789253234863e-02,-1.323732081800699234e-02,-2.284557968378067017e-01,9.531389176845550537e-02,7.091271132230758667e-02,3.567944094538688660e-02,1.354136615991592407e-01,5.821627378463745117e-02,-2.696315348148345947e-01,2.311252430081367493e-02,5.708046257495880127e-03,-7.938374578952789307e-02,-2.305315434932708740e-02,-1.351708173751831055e-01,9.977334737777709961e-02,-1.035533845424652100e-01,-3.785460069775581360e-02,-1.048586592078208923e-01,-1.370197832584381104e-01,7.489071786403656006e-02,-6.590037047863006592e-02,1.627209037542343140e-01,-1.632480472326278687e-01,-6.920770555734634399e-02,-9.568040817975997925e-02,-1.142214611172676086e-01,3.503312468528747559e-01,-8.931190520524978638e-02,2.143143564462661743e-01,2.827892899513244629e-01,1.188224088400602341e-02,2.778454422950744629e-01,-6.347096711397171021e-02,-1.016264334321022034e-01,-4.992509260773658752e-03,1.248945295810699463e-01,1.213492453098297119e-01,-8.396106213331222534e-02,1.358030438423156738e-01,9.379287250339984894e-03,5.985515192151069641e-02,2.105264067649841309e-01,-5.609499663114547729e-02,-1.368758501484990120e-03,2.636126801371574402e-02,-9.617496281862258911e-02,7.052793353796005249e-02,3.250546986237168312e-03,4.216509684920310974e-02,-9.325110912322998047e-02,-3.428451344370841980e-02,-8.930105715990066528e-02,1.304149478673934937e-01,1.272090617567300797e-02,6.365950405597686768e-02,-1.144123822450637817e-01,-4.386905580759048462e-02,-6.082350015640258789e-02,-3.707255795598030090e-02,1.643243283033370972e-01,8.997396379709243774e-02,-1.670246571302413940e-01,-3.326534330844879150e-01,7.192413508892059326e-02,5.817222595214843750e-02,1.243050470948219299e-01,2.611853778362274170e-01,1.153512373566627502e-01,4.679667949676513672e-02,-3.374837338924407959e-02,7.765099406242370605e-02,2.281746268272399902e-02,4.542028531432151794e-02,-9.137381799519062042e-03,6.332094222307205200e-02,6.754938978701829910e-03,-1.106781363487243652e-01,-1.296314150094985962e-01,1.648952811956405640e-02,3.622117638587951660e-02,2.624156326055526733e-02,-6.673663109540939331e-02,-5.963469669222831726e-02,1.018677353858947754e-01,-1.143832355737686157e-01,1.123668849468231201e-01,2.078336179256439209e-01,-1.964550931006669998e-03,1.839062720537185669e-01,1.519404500722885132e-01,5.581932514905929565e-02,-8.440000563859939575e-02,1.108656302094459534e-01,8.091611415147781372e-02,-2.355680800974369049e-02,-1.557894051074981689e-01,-1.524135237559676170e-03,-5.058046430349349976e-03,2.288590185344219208e-03,-1.036448776721954346e-01,-6.334415078163146973e-02,-1.507851202040910721e-02,-1.780807524919509888e-01,-6.495299190282821655e-02,-7.736722379922866821e-02,3.785318508744239807e-02,2.947996258735656738e-01,2.209191024303436279e-01,-1.196043845266103745e-02,1.451825052499771118e-01,7.198599725961685181e-02,1.235421970486640930e-01,-1.412836611270904541e-01,-8.443161495961248875e-04,2.646481804549694061e-02,6.009975075721740723e-02,6.834634393453598022e-02,7.258511148393154144e-03,-1.599413007497787476e-01,-1.729599945247173309e-02,6.078729033470153809e-02,-7.961736992001533508e-03,1.276221312582492828e-02,-2.710623741149902344e-01,-6.385619752109050751e-03,-1.277190912514925003e-02,5.724440142512321472e-02,-5.707818642258644104e-02,1.064298581331968307e-02,-1.701100915670394897e-01,-5.333227664232254028e-02,-2.271660417318344116e-02,7.332125306129455566e-02,2.733219601213932037e-02,-2.173492014408111572e-01,-2.401752918958663940e-01,9.799732826650142670e-03,-6.759350001811981201e-02,2.388735264539718628e-01,2.337230741977691650e-01,-2.992076240479946136e-02,7.685840874910354614e-02,-7.966892421245574951e-02,7.670529186725616455e-02,2.197164744138717651e-01,2.026290893554687500e-01,8.596723526716232300e-02,4.666958376765251160e-02,-5.322036147117614746e-02,-1.311332285404205322e-01,1.008240506052970886e-02,-1.754679717123508453e-02,8.999649435281753540e-02,7.061779499053955078e-02,1.029447689652442932e-01,-1.209747493267059326e-01,-1.266056299209594727e-01,1.240312159061431885e-01,6.833464372903108597e-03,3.576341867446899414e-01,8.436036296188831329e-03,2.276631817221641541e-02,-3.760601207613945007e-02,-1.131120026111602783e-01,9.570848941802978516e-02,8.890731260180473328e-03,-3.898475691676139832e-02,2.436275780200958252e-01,-2.383630424737930298e-01,-1.019998043775558472e-01,1.293100416660308838e-01,-2.290453314781188965e-01,1.269676163792610168e-02,2.361138723790645599e-02,-5.166171863675117493e-02,-1.764111965894699097e-01,-1.445869356393814087e-01,6.261765211820602417e-02,-2.289753593504428864e-02,4.231517761945724487e-02,-5.098808556795120239e-02,1.500632613897323608e-01,1.065634712576866150e-01,-1.798522174358367920e-01,-1.067489832639694214e-01,1.531728263944387436e-02,-1.680658310651779175e-01,-2.749789319932460785e-02,1.291775405406951904e-01,2.374917417764663696e-01
